,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,21,1118,0,sr:competitor:4324,home,3,1,4.4,2.0,1.0,5.0,40.0,62.0,31:08,1118.0,1.0,28.0,0.0,sr:competitor:4324,272.0,2.0
1,1,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,24,1099,0,sr:competitor:4386,away,3,2,5.5,1.0,0.0,7.0,62.0,58.0,28:52,1099.0,47.0,28.0,0.0,sr:competitor:4386,321.0,1.0
