,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,OAK,1c1cec48-6352-4556-b789-35304c1a6ae1,Oakland,Raiders,21,2606,1,sr:competitor:4390,home,2,1,5.7,5.0,1.0,8.0,50.0,66.0,33:06,2606.0,31.0,23.0,0.0,sr:competitor:4390,375.0,3.0
1,1,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,36,2593,1,sr:competitor:4419,away,2,2,6.6,0.0,0.0,6.0,35.0,59.0,26:54,2593.0,58.0,21.0,0.0,sr:competitor:4419,392.0,2.0
