,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,15,2489,0,sr:competitor:4386,home,3,1,4.5,1.0,1.0,3.0,22.0,61.0,31:32,2489.0,7.0,32.0,1.0,sr:competitor:4386,274.0,2.0
1,1,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,18,2506,1,sr:competitor:367364,away,2,2,4.9,1.0,0.0,4.0,49.0,60.0,28:28,2506.0,17.0,27.0,0.0,sr:competitor:367364,295.0,2.0
