,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,30,2454,2,sr:competitor:4421,home,1,1,6.9,1.0,1.0,3.0,13.0,57.0,29:28,2454.0,0.0,27.0,0.0,sr:competitor:4421,391.0,1.0
1,1,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,21,2453,0,sr:competitor:4324,away,3,2,4.8,1.0,1.0,7.0,52.0,56.0,30:32,2453.0,11.0,28.0,0.0,sr:competitor:4324,270.0,2.0
