,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CIN,ad4ae08f-d808-42d5-a1e6-e9bc4e34d123,Cincinnati,Bengals,14,2447,0,sr:competitor:4416,home,3,1,4.3,1.0,0.0,9.0,66.0,63.0,28:55,2447.0,-1.0,25.0,0.0,sr:competitor:4416,271.0,1.0
1,1,CLE,d5a2eb42-8065-4174-ab79-0a6fa820e35e,Cleveland,Browns,22,2448,2,sr:competitor:4417,away,1,2,6.5,1.0,0.0,9.0,69.0,58.0,31:05,2448.0,14.0,40.0,0.0,sr:competitor:4417,379.0,0.0
