,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,20,2638,1,sr:competitor:4345,home,2,1,4.7,1.0,0.0,3.0,20.0,70.0,34:05,2638.0,40.0,27.0,0.0,sr:competitor:4345,326.0,3.0
1,1,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,24,2626,3,sr:competitor:4421,away,0,2,4.8,0.0,0.0,6.0,45.0,61.0,25:55,2626.0,11.0,19.0,0.0,sr:competitor:4421,290.0,0.0
