,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,23,2617,2,sr:competitor:4376,home,1,1,6.0,0.0,0.0,5.0,35.0,62.0,35:29,2617.0,37.0,32.0,0.0,sr:competitor:4376,370.0,0.0
1,1,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,14,2639,0,,away,3,2,5.5,2.0,2.0,5.0,35.0,48.0,24:31,2639.0,16.0,17.0,0.0,,263.0,3.0
