,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,16,2517,2,sr:competitor:4413,home,0,1,3.1,1.0,1.0,11.0,70.0,79.0,36:51,2517.0,54.0,38.0,0.0,sr:competitor:4413,241.0,2.0
1,1,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,13,2540,2,sr:competitor:4345,away,0,2,4.1,1.0,1.0,10.0,62.0,69.0,34:00,2540.0,38.0,25.0,0.0,sr:competitor:4345,282.0,2.0
