,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,24,2468,2,sr:competitor:4430,home,1,1,5.9,1.0,1.0,5.0,45.0,57.0,25:49,2468.0,39.0,28.0,0.0,sr:competitor:4430,335.0,2.0
1,1,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,17,2446,0,sr:competitor:4391,away,3,2,3.2,2.0,0.0,6.0,64.0,65.0,34:11,2446.0,0.0,28.0,0.0,sr:competitor:4391,211.0,2.0
