,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,35,2452,2,sr:competitor:4420,home,1,1,5.5,0.0,0.0,3.0,25.0,61.0,33:10,2452.0,19.0,35.0,0.0,sr:competitor:4420,336.0,0.0
1,1,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,13,2468,2,sr:competitor:4430,away,1,2,5.4,1.0,1.0,7.0,57.0,64.0,26:50,2468.0,0.0,23.0,0.0,sr:competitor:4430,343.0,2.0
