,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,44,2443,3,sr:competitor:4413,home,0,1,5.1,3.0,1.0,4.0,25.0,55.0,27:21,2443.0,87.0,29.0,0.0,sr:competitor:4413,282.0,2.0
1,1,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,6,2469,3,sr:competitor:4389,away,0,2,4.0,0.0,0.0,6.0,46.0,66.0,32:39,2469.0,-1.0,30.0,0.0,sr:competitor:4389,264.0,4.0
