,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,34,2644,2,sr:competitor:4415,home,1,1,6.3,1.0,1.0,8.0,56.0,70.0,38:54,2644.0,119.0,48.0,0.0,sr:competitor:4415,441.0,2.0
1,1,KC,6680d28d-d4d2-49f6-aace-5292d3ec02c2,Kansas City,Chiefs,0,2627,2,sr:competitor:4422,away,1,2,2.5,2.0,1.0,4.0,35.0,51.0,21:06,2627.0,-2.0,17.0,0.0,sr:competitor:4422,127.0,3.0
