,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,21,2561,1,sr:competitor:4324,home,2,1,6.7,3.0,1.0,5.0,40.0,59.0,32:25,2561.0,30.0,26.0,0.0,sr:competitor:4324,394.0,2.0
1,1,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,24,2552,1,sr:competitor:4376,away,2,2,6.6,0.0,0.0,3.0,17.0,61.0,27:35,2552.0,12.0,21.0,0.0,sr:competitor:4376,403.0,1.0
