,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,0,2579,2,sr:competitor:4388,home,1,1,2.8,0.0,0.0,3.0,21.0,50.0,24:11,2579.0,47.0,13.0,0.0,sr:competitor:4388,142.0,3.0
1,1,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,27,2551,3,sr:competitor:4413,away,0,2,4.4,4.0,0.0,4.0,25.0,62.0,35:49,2551.0,180.0,34.0,0.0,sr:competitor:4413,271.0,0.0
