,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,7,2462,1,sr:competitor:4426,home,2,1,4.1,2.0,2.0,7.0,70.0,54.0,22:52,2462.0,5.0,23.0,0.0,sr:competitor:4426,220.0,3.0
1,1,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,20,2473,3,sr:competitor:4432,away,0,2,4.2,0.0,0.0,6.0,35.0,69.0,37:08,2473.0,6.0,48.0,0.0,sr:competitor:4432,288.0,0.0
