,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,31,2635,1,sr:competitor:4427,home,2,1,6.9,0.0,0.0,3.0,25.0,54.0,24:31,2635.0,12.0,24.0,0.0,sr:competitor:4427,372.0,2.0
1,1,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,27,2617,0,sr:competitor:4376,away,3,2,4.1,4.0,1.0,4.0,33.0,74.0,35:29,2617.0,101.0,32.0,0.0,sr:competitor:4376,306.0,4.0
