,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,18,186,1,sr:competitor:4345,home,2,1,4.5,1.0,0.0,4.0,40.0,76.0,36:53,186.0,66.0,39.0,0.0,sr:competitor:4345,345.0,0.0
1,1,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,7,183,1,sr:competitor:4427,away,2,2,4.8,1.0,0.0,3.0,30.0,46.0,23:07,183.0,16.0,19.0,0.0,sr:competitor:4427,220.0,0.0
