,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,18,2507,0,sr:competitor:4432,home,3,1,5.3,2.0,0.0,7.0,87.0,72.0,35:09,2507.0,18.0,24.0,0.0,sr:competitor:4432,384.0,0.0
1,1,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,21,2483,0,sr:competitor:4392,away,3,2,5.5,1.0,0.0,5.0,40.0,52.0,24:51,2483.0,67.0,21.0,0.0,sr:competitor:4392,287.0,0.0
