,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,13,2449,1,sr:competitor:4392,home,2,1,6.8,2.0,1.0,7.0,49.0,59.0,27:00,2449.0,-2.0,24.0,0.0,sr:competitor:4392,403.0,2.0
1,1,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,27,2442,1,sr:competitor:4393,away,2,2,5.4,1.0,0.0,4.0,31.0,59.0,33:00,2442.0,42.0,30.0,0.0,sr:competitor:4393,318.0,1.0
