,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,10,2463,0,sr:competitor:4427,home,3,1,6.8,0.0,0.0,7.0,52.0,57.0,24:14,2463.0,12.0,11.0,0.0,sr:competitor:4427,387.0,1.0
1,1,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,21,2457,3,sr:competitor:4287,away,0,2,5.9,1.0,1.0,4.0,30.0,64.0,35:46,2457.0,14.0,44.0,0.0,sr:competitor:4287,376.0,1.0
