,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,24,189,3,sr:competitor:4389,home,0,1,5.3,1.0,0.0,8.0,47.0,67.0,31:37,189.0,40.0,35.0,0.0,sr:competitor:4389,353.0,1.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,14,166,0,sr:competitor:4415,away,3,2,5.3,2.0,0.0,8.0,95.0,64.0,28:23,166.0,52.0,16.0,0.0,sr:competitor:4415,336.0,3.0
