,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,23,2580,0,sr:competitor:367364,home,3,1,5.2,2.0,1.0,10.0,119.0,66.0,30:17,2580.0,101.0,25.0,0.0,sr:competitor:367364,342.0,3.0
1,1,NE,97354895-8c77-4fd4-a860-32e62ea7382a,New England,Patriots,40,2567,3,sr:competitor:4424,away,0,2,6.8,0.0,0.0,9.0,129.0,61.0,29:43,2567.0,93.0,31.0,0.0,sr:competitor:4424,414.0,0.0
