,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,10,2485,3,sr:competitor:4419,home,0,1,3.1,1.0,0.0,2.0,20.0,40.0,20:19,2485.0,48.0,16.0,0.0,sr:competitor:4419,125.0,1.0
1,1,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,38,2486,3,sr:competitor:4420,away,0,2,5.6,0.0,0.0,3.0,15.0,78.0,39:41,2486.0,68.0,39.0,0.0,sr:competitor:4420,434.0,0.0
