,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,JAC,3.4,2,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,1,Jacksonville,Jaguars,2,20,66,25:53,2597,13,27,0,sr:competitor:4386,226,3
2,IND,5.3,1,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,0,Indianapolis,Colts,4,27,72,34:07,2596,3,33,1,sr:competitor:4421,384,1
