,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,NO,4.8,0,0d855753-ea21-4953-89f9-0e20aff9eb73,0,New Orleans,Saints,16,132,64,28:28,181,7,19,0,sr:competitor:4425,310,2
2,STL,6.0,3,39f349de-6463-4803-ad70-f1e0f144f5ed,2,St. Louis,Rams,11,85,61,31:32,190,54,25,0,,365,2
