,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,PIT,5.7,1,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,0,Pittsburgh,Steelers,9,90,73,42:58,2500,49,49,0,sr:competitor:4345,417,0
2,NE,4.7,3,97354895-8c77-4fd4-a860-32e62ea7382a,2,New England,Patriots,6,55,53,17:02,2493,15,6,0,sr:competitor:4424,248,4
