,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,JAC,5.5,0,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,0,Jacksonville,Jaguars,9,59,82,37:11,140,70,47,0,sr:competitor:4386,449,0
2,CLE,1.3,2,d5a2eb42-8065-4174-ab79-0a6fa820e35e,1,Cleveland,Browns,9,85,42,22:49,134,18,18,0,sr:competitor:4417,53,1
