,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,OAK,7.6,1,1c1cec48-6352-4556-b789-35304c1a6ae1,0,Oakland,Raiders,10,90,50,30:20,148,0,27,0,sr:competitor:4390,380,1
2,SEA,4.4,3,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,2,Seattle,Seahawks,10,68,64,29:40,152,45,32,0,sr:competitor:4430,283,3
