,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,NO,7.2,2,0d855753-ea21-4953-89f9-0e20aff9eb73,1,New Orleans,Saints,2,20,75,33:54,2603,107,25,0,sr:competitor:4425,538,1
2,JAC,7.4,0,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,0,Jacksonville,Jaguars,4,38,58,26:06,2597,0,23,0,sr:competitor:4386,432,3
