,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,STL,6.4,1,39f349de-6463-4803-ad70-f1e0f144f5ed,1,St. Louis,Rams,11,97,61,29:10,1114,0,20,0,,388,2
2,CHI,3.4,0,7b112545-38e6-483c-a55c-96cf6ee49cb8,0,Chicago,Bears,5,50,64,30:50,1091,62,22,0,sr:competitor:4391,220,0
