,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,GB,6.3,0,a20471b4-a8d9-40c7-95ad-90cc30e46932,0,Green Bay,Packers,6,55,68,37:28,2624,3,38,0,sr:competitor:4420,427,1
2,CHI,4.3,1,7b112545-38e6-483c-a55c-96cf6ee49cb8,1,Chicago,Bears,8,65,54,22:32,2618,7,20,0,sr:competitor:4391,234,1
