,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,ATL,6.3,1,e6aa13a4-0055-48a9-bc41-be28dc106929,1,Atlanta,Falcons,8,68,60,26:39,2550,43,27,0,sr:competitor:4393,376,3
2,DAL,6.0,4,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,1,Dallas,Cowboys,4,32,59,33:21,2557,41,27,0,sr:competitor:4392,352,2
