,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,PIT,5.8,0,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,0,Pittsburgh,Steelers,9,65,69,34:51,186,25,34,0,sr:competitor:4345,402,0
2,JAC,4.5,4,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,3,Jacksonville,Jaguars,7,35,52,25:09,175,39,16,0,sr:competitor:4386,234,3
