,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,HOU,5.1,1,82d2d380-3834-4938-835f-aec541e5ece7,1,Houston,Texans,6,30,54,27:41,2487,9,28,0,sr:competitor:4324,273,2
2,IND,5.9,3,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,0,Indianapolis,Colts,8,50,65,32:19,2488,9,30,0,sr:competitor:4421,382,0
