,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,MIA,4.1,0,4809ecb0-abd3-451d-9c4a-92a90b83ca06,0,Miami,Dolphins,5,64,62,34:22,142,50,37,1,sr:competitor:4287,254,1
2,BUF,4.3,4,768c92aa-75ff-4a43-bcc0-f2798c2e1724,1,Buffalo,Bills,3,40,59,25:38,130,0,21,0,sr:competitor:4376,254,2
