,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,CAR,6.3,0,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,0,Carolina,Panthers,6,53,71,35:51,2519,24,39,0,sr:competitor:4415,449,0
2,MIN,4.7,0,33405046-04ee-4058-a950-d606f8c30852,0,Minnesota,Vikings,10,60,54,24:09,2532,13,18,0,sr:competitor:4423,253,0
