,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,SEA,5.8,2,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,2,Seattle,Seahawks,3,30,59,26:46,2468,22,30,0,sr:competitor:4430,340,4
2,ARI,4.0,1,de760528-1dc0-416a-a978-b510d20692ff,1,Arizona,Cardinals,6,30,74,33:14,2441,32,26,0,sr:competitor:4412,299,1
