,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,NO,5.8,3,0d855753-ea21-4953-89f9-0e20aff9eb73,2,New Orleans,Saints,5,50,63,28:04,2461,11,25,0,sr:competitor:4425,363,4
2,IND,7.5,3,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,0,Indianapolis,Colts,2,20,56,31:56,2454,39,28,0,sr:competitor:4421,418,0
