,alias,avg_gain,fumbles,id,lost_fumbles,market,name,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,,,,,,,,,,,,,,,,,,
1,IND,5.9,0,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,0,Indianapolis,Colts,6,45,80,34:15,2626,13,34,0,sr:competitor:4421,474,0
2,HOU,7.9,1,82d2d380-3834-4938-835f-aec541e5ece7,0,Houston,Texans,3,23,45,25:45,2649,39,25,0,sr:competitor:4324,356,1
